"CASEID","POINT_X","POINT_Y","YEAR_","LOCATION","CHPTYPE","DAYWEEK","CRASHSEV","VIOLCAT","KILLED","INJURED","WEATHER1","PEDCOL","BICCOL","MCCOL","TRUCKCOL","ETOH","TIMECAT","MONTH_","CRASHTYP","INVOLVE","PED","PRIMARYRD","SECONDRD","DISTANCE","DIRECT","INTERSECT_","PROCDATE","JURIS","DATE_","TIME_","BADGE","JURIDIST","SHIFT","POP","SPECIAL","BEATTYPE","LAPDDIV","BEATCLAS","BEATNUMB","WEATHER2","STATEHW","CALTRANC","CALTRAND","STROUTE","ROUTESUF","POSTPRE","POSTMILE","LOCATYPE","RAMP","SIDEHW","TOWAWAY","PARTIES","PCF","VIOLCODE","VIOL","VIOLSUB","HITRUN","ROADSURF","RDCOND1","RDCOND2","LIGHTING","RIGHTWAY","CHPRDTYP","NOTPRIV","STFAULT","CHPFAULT","SEVINJ","OTHERINJ","COP","PEDKILL","PEDINJ","BICKILL","BICINJ","MCKILL","MCINJURE","RAMP1","RAMP2","CITY","COUNTY","STATE","X_CHP","Y_CHP"
"7071088",-121.4310332,38.5423925,2015,"3404","0","2","4","08",0,1,"B",,"Y",,,,300,9,"D","G","A","MARJORIE WY","11TH AV",10,"N","N","2015-09-22",3404,"2015-09-15",9,"0399","6B","5","7","0","0",,"0",,"-","N",,0,0,,,0,,,,"N",2,"A","-",22107,,"N","A","H","-","C","D","0","Y","A","01",0,0,1,0,0,0,1,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7071084",0,0,2015,"3404","0","4","4","03",0,4,"A",,,,,,1500,9,"C","C","A","BRUCEVILLE RD","IMAGINATION PKWY",84,"N","N","2015-09-22",3404,"2015-09-10",1413,"8191","SACRA","5","7","0","0",,"0","05C","-","N",,0,0,,,0,,,,"Y",3,"A","-",22350,,"N","A","H","-","A","A","0","Y","A","01",0,0,4,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070833",-121.3956673,38.5251857,2015,"3404","0","6","3","01",0,1,"A",,,,,"Y",2400,9,"E","I","A","FRUITRIDGE RD","84TH ST",36,"E","N","2015-09-18",3404,"2015-09-05",2155,"0556","6","5","7","0","0",,"0","00C","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","A","H","-","C","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070818",0,0,2015,"3401","0","2","4","07",0,1,"A",,,,,,900,9,"C","C","A","GREENBACK LN","FOLSOM-AUBURN RD",700,"W","N","2015-09-18",3401,"2015-09-01",750,"222","CA034","5","5","0","0",,"0","001","-","N",,0,0,,,0,,,,"N",2,"A","-",21658,"A","N","A","H","-","A","A","0","Y","-","-",0,0,1,0,0,0,0,0,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7070779",0,0,2015,"3404","0","3","2","11",0,1,"A","Y",,,,,2400,8,"G","B","E","COSUMNES RIVER BL","TARGET ENTRANCE",8,"W","N","2015-09-19",3404,"2015-08-26",2233,"218","5","5","7","0","0",,"0",,"-","N",,0,0,,,0,,,,"N",2,"A","-",21955,,"N","A","H","-","C","D","0","Y","N","60",1,0,0,0,1,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070775",-121.5049331,38.6001951,2015,"3404","0","1","4","05",0,1,"A",,"Y",,,,1200,8,"D","G","A","RICHARDS BL","RT 5",14,"W","N","2017-01-13",3404,"2015-08-24",950,"761","3","5","7","0","0",,"0","00A","-","Y","SAC",3,5,"-","-",24.788,"R","1","S","N",2,"A","-",21650,,"N","A","H","-","A","A","0","Y","L","04",0,0,1,0,0,0,1,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070535",-121.4837835,38.5813943,2015,"3404","0","1","4","10",0,1,"A","Y",,,,,1800,9,"G","B","B","G ST","16TH ST",12,"E","N","2015-09-29",3404,"2015-09-07",1524,"8168","3","5","7","0","0",,"0","00B","-","N",,0,0,,,0,,,,"N",2,"A","-",21950,"A","F","A","H","-","A","A","0","Y","A","01",0,0,1,0,1,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070531",-121.4695231,38.552645,2015,"3404","0","2","3","12",0,2,"A",,,,,,1800,9,"D","C","A","34TH ST","BROADWAY",0,,"Y","2015-09-17",3404,"2015-09-08",1530,"8171","6","5","7","0","0",,"0","00A","-","N",,0,0,,,0,,,,"Y",2,"A","-",21453,"A","N","A","H","-","A","A","0","Y","A","01",0,2,0,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070527",-121.4737531,38.5447051,2015,"3404","0","5","2","12",0,4,"A",,,,,,2400,9,"D","C","A","12TH AV","RT 99",0,,"Y","2017-01-13",3404,"2015-09-04",2157,"554","6A","5","7","0","0",,"0",,"-","Y","SAC",3,99,"-","-",23.244,"R","4","N","Y",2,"A","-",21453,"A","N","A","H","-","C","A","0","Y","-","-",2,2,0,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070520",-121.171783,38.6635651,2015,"3401","0","3","4","01",0,1,"A",,,,,"Y",2400,9,"E","I","A","GLENN DR","SIBLEY ST",0,,"Y","2015-09-17",3401,"2015-09-02",2342,"209",,"5","5","0","0",,"0",,"-","N",,0,0,,,0,,,,"N",1,"A","-",23152,"A","N","A","H","-","C","A","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7070516",-121.1764331,38.6777851,2015,"3401","0","3","4","09",0,1,"A",,,,,,1800,9,"A","C","A","RILEY ST","SUTTER ST",0,,"Y","2015-09-17",3401,"2015-09-02",1724,"214","3401","5","5","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","A","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7070513",0,0,2015,"3401","0","6","3","09",0,1,"A",,,,,"Y",1200,8,"A","C","A","FOLSOM-AUBURN RD","OAK AVENUE PKWY",0,,"Y","2015-09-21",3401,"2015-08-29",1000,"175","3401","5","5","0","0",,"0","001","-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,,"N","A","H","-","A","A","0","Y","D","22",0,1,0,0,0,0,0,0,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7070512",-121.153833,38.669375,2015,"3401","0","5","4","09",0,1,"A",,,,,,2400,9,"A","C","A","E BIDWELL ST","BLUE RAVINE RD",0,,"Y","2015-09-17",3401,"2015-09-04",2253,"230","3401","5","5","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",21453,"C","N","A","H","-","C","A","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7070508",-121.1222131,38.6537151,2015,"3401","0","2","1","01",1,1,"A",,,"Y",,"Y",2400,9,"A","C","A","EAST BIDWELL ST","BROADSTONE PKWY",0,,"Y","2015-11-16",3401,"2015-09-01",2206,"229","3401","5","5","0","0",,"0","004","-","N",,0,0,,,0,,,,"Y",2,"A","-",23152,"A","N","A","H","-","C","A","0","Y","C","02",0,1,0,0,0,0,0,1,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7070491",-121.5552431,38.285115,2015,"3404","0","6","3","12",0,3,"A",,,,,,1800,9,"D","C","A","RT 160","RICHARDS BL",0,,"Y","2016-07-21",3404,"2015-09-05",1739,"8168","3","5","7","0","0",,"0","00A","-","N",,0,0,,,0,,,,"Y",3,"A","-",21453,"A","N","A","H","-","A","A","0","Y","-","-",0,3,0,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070416",-121.4309231,38.631495,2015,"3404","0","2","4","09",0,2,"A",,,,,,1200,8,"D","C","A","NOGALES ST","MARYSVILLE BL",0,,"N","2015-09-21",3404,"2015-08-25",1149,"733",,"5","7","0","0",,"0","02A","-","N",,0,0,,,0,,,,"Y",2,"A","-",21804,"A","N","A","H","-","A","D","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070379",-121.1969608,38.6780205,2015,"3401","0","3","4","01",0,2,"A",,,,,"Y",1800,8,"D","C","A","GREENBACK LN","MADISON AV",365,"W","N","2015-09-30",3401,"2015-08-26",1744,"198","3401","5","5","0","0",,"0","001","-","N",,0,0,,,0,,,,"Y",3,"A","-",23152,"A","N","-","H","-","A","D","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7070165",-121.490833,38.568545,2015,"3404","0","2","4","10",0,1,"A","Y",,,,,1500,9,"G","B","B","15TH ST","S ST",0,,"Y","2015-09-24",3404,"2015-09-08",1233,"8191","3A","5","7","0","0",,"0",,"-","N",,0,0,,,0,,,,"N",2,"A","-",21950,"A","N","A","H","-","A","A","0","Y","D","22",0,0,1,0,1,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7070161",-121.4738114,38.5331201,2015,"3404","0","3","3","21",0,1,"A",,,,"Y",,900,9,"D","C","A","FRANKLIN BL","21ST AV",202,"S","N","2015-10-21",3404,"2015-09-09",611,"8205","4","5","7","0","0",,"0","00A","-","N",,0,0,,,0,,,,"Y",2,"A","-",22106,,"N","A","H","-","B","D","0","Y","G","25",0,1,0,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7069924",-121.5032931,38.4958951,2015,"3404","0","2","3","12",0,2,"A",,,,,,900,9,"A","C","A","FLORIN RD","AMHERST ST",0,,"Y","2015-10-03",3404,"2015-09-22",733,"0448","5","5","7","0","0",,"0","00A","-","N",,0,0,,,0,,,,"Y",3,"A","-",21453,"A","N","A","H","-","A","A","0","Y","A","07",0,1,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7069923",-121.4348083,38.5081839,2015,"3404","0","7","3","07",0,1,"A",,,,,,900,9,"B","I","A","STOCKTON BL","48TH AV",500,"S","N","2015-10-03",3404,"2015-09-20",654,"909","6","5","7","0","0",,"0","00C","-","N",,0,0,,,0,,,,"Y",1,"A","-",21658,"A","N","A","H","-","B","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7069494",0,0,2015,"3404","0","5","4","03",0,1,"A",,,,,,1800,9,"C","C","A","SUTTERVILLE RD","EAST RD",1,,"Y","2015-09-25",3404,"2015-09-11",1558,"3894","SECTO","5","7","0","0",,"0","04A","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7069384",-121.4737744,38.5454265,2015,"3404","3","5","4","07",0,1,"A",,,,,,1200,8,"C","C","A","RT 99","8TH AV",300,"N","N","2017-01-13",9252,"2015-08-28",1025,"17258",,"1","7","0","1",,"2","193","-","Y","SAC",3,99,"-","-",23.48,"H","-","N","Y",4,"A","-",21658,"A","N","A","H","-","A","D","1","Y","J","48",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",-121.47368,38.54665
"7069382",-121.4199093,38.4714188,2015,"3400","3","1","4","03",0,1,"A",,,,,,1800,8,"B","C","A","RT 99","MACK RD",1000,"S","N","2017-01-13",9252,"2015-08-31",1540,"18155",,"2","9","0","1",,"2","191","-","Y","SAC",3,99,"-","-",17.47,"H","-","S","Y",3,"A","-",22350,,"N","A","H","-","A","D","1","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SACRAMENTO","CA",-121.409,38.454
"7069192",-121.2716331,38.6784251,2015,"3496","0","4","4","12",0,2,"A",,,,,,900,9,"D","C","A","GREENBACK LN","SUNRISE BL",0,,"Y","2015-09-23",3496,"2015-09-03",748,"399","3496","5","5","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",21453,"A","N","A","H","-","A","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","CITRUS HEIGHTS","SACRAMENTO","CA",0,0
"7069191",-121.3104484,38.6857135,2015,"3496","0","3","4","01",0,1,"A",,,,,"Y",2400,9,"E","I","A","AUBURN BL","CHATHAM WY",288,"S","N","2015-09-23",3496,"2015-09-09",2159,"136","3946","5","5","0","0",,"0","001","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"B","N","A","H","-","C","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","CITRUS HEIGHTS","SACRAMENTO","CA",0,0
"7069190",-121.2903732,38.7032808,2015,"3496","0","2","3","09",0,1,"A",,,,,,2100,9,"D","C","A","AUBURN BL","PRATT AV",13,"N","N","2015-09-23",3496,"2015-09-01",1830,"375","3496","5","5","0","0",,"0","001","-","N",,0,0,,,0,,,,"Y",3,"A","-",21802,,"N","A","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","CITRUS HEIGHTS","SACRAMENTO","CA",0,0
"7069189",-121.271656,38.685742,2015,"3496","0","2","4","07",0,1,"B",,,,,,2100,9,"B","C","A","SUNRISE BL","SAYONARA DR",130,"N","N","2015-09-23",3496,"2015-09-15",1846,"136","3496","5","5","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",21658,"A","N","A","H","-","A","D","0","Y","-","-",0,0,1,0,0,0,0,0,0,"-","-","CITRUS HEIGHTS","SACRAMENTO","CA",0,0
"7069188",0,0,2015,"3496","0","2","4","09",0,1,"A",,,,,,2100,9,"D","C","A","FAIR OAKS BL","ST PHILOMENA DR",0,,"Y","2015-09-23",3496,"2015-09-08",1939,"359","3496","5","5","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","CITRUS HEIGHTS","SACRAMENTO","CA",0,0
"7069186",-121.3179531,38.6808051,2015,"3496","0","1","4","10",0,1,"B","Y",,,,,2100,9,"G","B","C","AUBURN BL","CREEKBED LN",0,,"Y","2015-09-23",3496,"2015-09-14",1859,"264","3496","5","5","0","0",,"0","003","-","N",,0,0,,,0,,,,"N",2,"A","-",21950,"A","N","A","H","-","B","D","0","Y","A","01",0,0,1,0,1,0,0,0,0,"-","-","CITRUS HEIGHTS","SACRAMENTO","CA",0,0
"7069185",-121.2716335,38.6785322,2015,"3496","0","7","4","03",0,1,"A",,,,,,1500,9,"C","C","A","SUNRISE BL","GREENBACK LN",39,"N","N","2015-09-23",3496,"2015-09-13",1255,"394",,"5","5","0","0",,"0","002","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","G","-","A","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","CITRUS HEIGHTS","SACRAMENTO","CA",0,0
"7068775",-121.3830532,38.6499877,2015,"3400","4","3","4","03",0,1,"A",,,,,,2400,7,"C","C","A","WATT AV","ORANGE GROVE AV",285,"N","N","2015-09-23",9250,"2015-07-08",2130,"17849",,"2","9","0","2",,"1","011","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","C","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SACRAMENTO","CA",-121.38304,38.65003
"7068774",0,0,2015,"3404","0","3","4","21",0,2,"A",,,,,,1500,7,"C","C","A","TRUXEL RD","NATOMAS CROSSING DR",40,"N","N","2015-09-23",3404,"2015-07-01",1210,,,"5","7","0","0",,"0",,"-","N",,0,0,,,0,,,,"N",2,"A","-",22106,,"N","A","H","-","A","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7068694",-121.4646431,38.525015,2015,"3400","4","5","3","09",0,2,"A",,,,,,600,7,"D","C","A","FRUITRIDGE RD","MARTIN LUTHER KING JR BL",0,,"Y","2015-09-23",9252,"2015-07-24",520,"18974",,"3","9","0","2",,"1","071","-","N",,0,0,,,0,,,,"Y",2,"A","-",21453,"C","N","A","H","-","C","A","0","Y","A","07",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SACRAMENTO","CA",-121.46488,38.52467
"7068350",-121.1799031,38.6496751,2015,"3401","0","2","4","03",0,2,"A",,,,,,2100,8,"C","-","A","NATOMA STATION DR","TURN PIKE DR",0,,"Y","2015-09-24",3401,"2015-08-11",2059,"198","CA034","5","5","0","0",,"0","004","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","-","-","-","C","D","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7068349",0,0,2015,"3401","0","1","3","05",0,1,"A",,"Y",,,,1800,8,"D","G","A","E BIDWELL ST","BLUE RAVINE RD",390,,"N","2015-09-24",3401,"2015-08-31",1516,"180","CA034","5","5","0","0",,"0","002","-","N",,0,0,,,0,,,,"N",2,"A","-",21650,"1","N","A","H","-","A","D","0","Y","L","04",0,1,0,0,0,0,1,0,0,"-","-","FOLSOM","SACRAMENTO","CA",0,0
"7068076",-121.4217708,38.449744,2015,"3404","0","2","4","03",0,1,"A",,,,,,1200,9,"C","C","A","CALVINE RD","BRUCEVILLE RD",1056,"W","N","2015-09-22",3404,"2015-09-01",1035,"8169",,"5","7","0","0",,"0",,"-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7068075",-121.392642,38.5449301,2015,"3404","0","4","4","03",0,2,"A",,,,,,600,9,"C","C","A","JACKSON RD","FLORIN PERKINS RD",528,"W","N","2015-09-22",3404,"2015-09-03",555,"259",,"5","7","0","0",,"0",,"-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","07",0,0,2,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7068073",-121.4659054,38.5746254,2015,"3404","0","3","4","03",0,1,"A",,,,,,1500,9,"E","I","A","30TH ST","I ST",150,"N","N","2015-09-22",3404,"2015-09-02",1412,"8169",,"5","7","0","0",,"0",,"-","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7067970",-121.3209728,38.5252755,2015,"3400","3","4","4","08",0,1,"A",,,,,,2400,9,"E","I","A","RT 16","BRADSHAW RD",4224,"E","N","2015-09-24",9260,"2015-09-03",2355,"15944",,"3","9","0","1",,"2","116","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","D","D","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SACRAMENTO","CA",0,0
"7067963",-121.5053727,38.5802179,2015,"3404","1","5","4","03",0,1,"A",,,,,,1500,8,"C","C","A","RT 5","CAPITOL MALL",100,"S","N","2017-01-13",9252,"2015-08-28",1410,"18159",,"2","7","0","1",,"2","108","-","Y","SAC",3,5,"-","-",23.41,"H","-","S","N",2,"A","-",22350,,"N","A","H","-","A","D","1","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",-121.50551,38.58017
"7067962",-121.4738082,38.5469242,2015,"3404","3","6","4","07",0,1,"A",,,,,,1500,8,"D","C","A","RT 99","2ND AV",300,"S","N","2017-01-13",9252,"2015-08-29",1300,"17258",,"1","7","0","1",,"2","192","-","Y","SAC",3,99,"-","-",23.97,"H","-","N","N",2,"A","-",21658,"A","N","A","H","-","A","D","1","Y","A","08",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",-121.36896,38.556
"7067961",-121.3928069,38.5574203,2015,"3404","2","7","4","16",0,1,"A",,,"Y",,,1500,8,"F","A","A","RT 50","OCCIDENTAL DR",250,"E","N","2017-01-23",9252,"2015-08-30",1320,"17325",,"1","7","0","1",,"2","150","-","Y","SAC",3,50,"-","R",4.6,"H","-","W","Y",1,"A","-",24002,"A","N","A","H","-","A","D","1","Y","C","02",0,0,1,0,0,0,0,0,1,"-","-","SACRAMENTO","SACRAMENTO","CA",-121.75197,38.74972
"7067957",-121.2257131,38.6627551,2015,"3400","4","1","4","03",0,2,"A",,,,"Y",,1800,8,"C","C","A","HAZEL AV","VINCENT AV",0,,"Y","2015-09-24",9260,"2015-08-31",1615,"18316",,"2","9","0","2",,"2","307","-","N",,0,0,,,0,,,,"Y",6,"A","-",22350,,"N","A","H","-","A","D","0","Y","D","22",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","SACRAMENTO","CA",-121.22535,38.66323
"7067888",-121.4718703,38.562796,2015,"3404","3","5","4","08",0,3,"A",,,,,,2100,8,"B","C","A","RT 51","RT 50",528,"N","N","2017-01-13",9252,"2015-08-21",1930,"17869",,"2","7","0","1",,"2","193","-","Y","SAC",3,51,"-","-",0.29,"H","-","S","Y",4,"A","-",22107,,"N","A","H","-","A","D","1","Y","A","01",0,0,3,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",-121.4719,38.563
"7067887",-121.4630931,38.5166751,2015,"3400","4","5","2","18",0,2,"A",,,,,,2100,8,"C","C","A","RT 99","35TH AV",90,"S","N","2017-01-13",9252,"2015-08-21",1847,"18423",,"2","9","0","2",,"1","071","-","Y","SAC",3,99,"-","-",21.437,"R","1","N","Y",2,"C","-",0,,"N","A","H","-","A","D","1","Y","-","-",2,0,0,0,0,0,0,0,0,"TO","-","UNINCORPORATED","SACRAMENTO","CA",-121.46455,38.52111
"7067886",-121.3848449,38.4526182,2015,"3400","5","6","4","03",0,2,"A",,,,,,1500,8,"C","C","A","CALVINE RD","BARRYMORE DR",200,"E","N","2015-09-24",9252,"2015-08-22",1245,"18119",,"1","9","0","3",,"2","074","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"M","A","H","-","A","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","SACRAMENTO","CA",-121.38554,38.45266
"7067885",-121.4730131,38.5601351,2015,"3404","3","7","4","03",0,1,"A",,,,,,1200,8,"C","C","A","RT 51","RT 50",528,"N","N","2017-01-12",9252,"2015-08-30",950,"18893",,"1","7","0","1",,"2","193","-","Y","SAC",3,51,"-","-",0.1,"H","-","S","Y",2,"A","-",22350,,"N","A","H","-","A","D","1","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",-121.47225,38.56237
"7067832",-121.524023,38.494385,2015,"3404","0","4","4","09",0,1,"A",,,,,,900,9,"D","C","A","GREENHAVEN DR","SECRET RIVER DR",0,,"Y","2015-09-23",3404,"2015-09-17",734,"8205",,"5","7","0","0",,"0",,"-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7067831",-121.4693431,38.553075,2015,"3404","0","4","4","09",0,1,"A",,,,,,900,9,"D","C","A","34TH ST","2ND AV",0,,"Y","2015-09-23",3404,"2015-09-17",758,"8171","6","5","7","0","0",,"0","00A","-","N",,0,0,,,0,,,,"Y",2,"A","-",21802,"A","N","A","H","-","A","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7067829",-121.4927031,38.5923951,2015,"3404","0","3","3","09",0,3,"B",,,,,,1800,9,"A","C","A","NORTH B ST","NORTH 7TH ST",0,,"Y","2015-09-23",3404,"2015-09-16",1607,"0300","3","5","7","0","0",,"0","00A","-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","A","A","0","Y","A","01",0,1,2,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7067592",-121.4984471,38.5649155,2015,"3404","2","3","4","07",0,1,"A",,,"Y",,,1800,9,"F","A","A","RT 50","RIVERSIDE BL",250,"E","N","2017-01-23",9252,"2015-09-02",1713,"014296",,"2","7","0","1",,"2","150","-","Y","SAC",3,50,"-","L",1.13,"H","-","E","N",2,"A","-",21658,"A","N","A","H","-","A","D","1","Y","A","01",0,0,1,0,0,0,0,0,1,"-","-","SACRAMENTO","SACRAMENTO","CA",-121.28305,38.3329
"7067591",-121.4598831,38.5105351,2015,"3400","3","5","2","01",0,1,"A",,,,,"Y",300,9,"E","I","A","RT 99","47TH AV",388,"N","N","2017-01-13",9252,"2015-09-04",134,"016895",,"3","9","0","1",,"2","192","-","Y","SAC",3,99,"-","-",20.91,"R","2","N","Y",1,"A","-",23152,"A","N","A","H","-","C","D","1","Y","A","01",1,0,0,0,0,0,0,0,0,"TO","-","UNINCORPORATED","SACRAMENTO","CA",-121.46015,38.51148
"7067590",-121.4495018,38.52237,2015,"3400","5","3","3","03",0,1,"A",,,,,,1200,9,"E","J","A","SAMPSON BL","IOWA AV",20,"N","N","2015-09-22",9252,"2015-09-02",1150,"012149",,"1","9","0","3",,"2","070","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","A","A","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","SACRAMENTO","CA",-121.47916,38.23159
"7067589",-121.431108,38.5005237,2015,"3400","4","3","4","11",0,1,"A","Y",,,,,2400,9,"C","C","D","STOCKTON BL","65TH ST",70,"S","N","2015-09-23",9252,"2015-09-02",2155,"018974",,"2","9","0","2",,"1","071","-","N",,0,0,,,0,,,,"N",3,"A","-",21954,"A","F","A","H","-","C","D","0","Y","N","60",0,0,1,0,1,0,0,0,0,"-","-","UNINCORPORATED","SACRAMENTO","CA",-121.43044,38.50051
"7067572",-121.5016531,38.4834951,2015,"3404","0","3","4","12",0,2,"A",,,,,,2100,9,"D","C","A","AMHERST ST","CANDLEWOOD WY",0,,"Y","2015-09-22",3404,"2015-09-16",2042,"8193","5","5","7","0","0",,"0","00A","-","N",,0,0,,,0,,,,"Y",2,"A","-",22450,,"F","A","H","-","C","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7067571",-121.5040931,38.597055,2015,"3404","0","3","4","12",0,2,"A",,,,,,1500,9,"D","C","A","NORTH 16TH ST","RICHARDS BL",0,,"Y","2016-07-18",3404,"2015-09-16",1338,"8171","3","5","7","0","0",,"0","00A","-","N",,0,0,,,0,,,,"Y",2,"A","-",21453,"A","N","A","H","-","A","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7067569",-121.4102331,38.5534251,2015,"3404","0","2","4","00",0,3,"A",,,,,,1500,9,"D","C","A","HOWE AV","RT 50",0,,"Y","2017-01-23",3404,"2015-09-15",1356,"0389","6E","5","7","0","0",,"0",,"-","Y","SAC",3,50,"-","R",3.533,"R","4","E","Y",2,"D","-",0,,"N","A","H","-","A","A","0","Y","-","-",0,0,3,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
"7067570",-121.4416077,38.6111151,2015,"3404","0","2","4","12",0,1,"A",,,,,,1200,9,"D","C","A","EL CAMINO AV","LEXINGTON ST",7,"W","N","2015-09-22",3404,"2015-09-15",1033,"733",,"5","7","0","0",,"0","02B","-","N",,0,0,,,0,,,,"Y",2,"A","-",21453,"A","N","A","H","-","A","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","SACRAMENTO","SACRAMENTO","CA",0,0
